 written on 19Sep2022 at 10:59:05 
          30
          15
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    0    0    1    4    1    0.014954   -0.000453
    0    0    1    5    1   -0.060820   -0.002729
    0    0    1    6    1    0.192317    0.000450
    0    0    1    7    1   -0.181501    0.001507
    0    0    1    8    1   -0.004425   -0.000593
    0    0    1    9    1    0.033531   -0.001686
    0    0    1   10    1    0.032037    0.000237
    0    0    1   11    1   -0.211013   -0.000870
    0    0    1   12    1   -1.988092   -0.001326
    0    0    1   13    1   -0.217442    0.005244
    0    0    1   14    1    0.044341    0.017791
    0    0    1   15    1    0.117967    0.009242
    0    0    1   16    1   -0.543255   -0.019774
    0    0    1   17    1    0.067892    0.012470
    0    0    1   18    1    0.045802   -0.006996
    0    0    1   19    1    0.026359    0.010804
    0    0    1   20    1   -0.064713   -0.014698
    0    0    1   21    1   -0.339439    0.006859
    0    0    1   22    1   -0.413123   -0.014339
    0    0    1   23    1   -0.031355   -0.008262
    0    0    1   24    1    0.754137   -0.006595
    0    0    1   25    1   -0.226641   -0.003740
    0    0    1   26    1    0.474327   -0.015099
    0    0    1   27    1   -0.338399   -0.020910
    0    0    1   28    1    0.068642   -0.010465
    0    0    1   29    1   -0.214960   -0.006497
    0    0    1   30    1    0.028919   -0.001675
    0    0    1    1    2    0.002572   -0.002473
    0    0    1    2    2   -0.069023   -0.003353
    0    0    1    3    2    0.193147   -0.004688
    0    0    1    4    2   -0.029742   -0.002687
    0    0    1    5    2    0.017571   -0.003519
    0    0    1    6    2   -0.031976   -0.001463
    0    0    1    7    2   -2.016084   -0.003431
    0    0    1    8    2   -0.207846   -0.003620
    0    0    1    9    2    0.002555   -0.003107
    0    0    1   10    2    0.014387   -0.004486
    0    0    1   11    2   -0.022449   -0.005175
    0    0    1   12    2   -0.201787   -0.005339
    0    0    1   13    2   -0.134241   -0.001868
    0    0    1   14    2    0.036500    0.009556
    0    0    1   15    2    0.137019   -0.001026
    0    0    1   16    2   -0.009707   -0.007240
    0    0    1   17    2   -0.404396    0.017474
    0    0    1   18    2   -0.465112    0.002269
    0    0    1   19    2   -0.049504    0.015282
    0    0    1   20    2   -0.025754   -0.011959
    0    0    1   21    2   -0.024611    0.012134
    0    0    1   22    2    0.637199    0.007567
    0    0    1   23    2   -0.060526    0.013460
    0    0    1   24    2   -0.567651    0.024777
    0    0    1   25    2    0.553546    0.007086
    0    0    1   26    2   -0.116731   -0.021010
    0    0    1   27    2   -0.068515   -0.019050
    0    0    1   28    2   -0.011178   -0.006052
    0    0    1   29    2   -0.047850   -0.010251
    0    0    1   30    2   -0.452460    0.002470
    0    0    1    1    3   -0.049640    0.001144
    0    0    1    2    3    0.201272   -0.000250
    0    0    1    3    3   -0.128647   -0.002263
    0    0    1    4    3   -0.034627    0.000128
    0    0    1    5    3   -0.052683   -0.002537
    0    0    1    6    3    0.021412    0.000645
    0    0    1    7    3   -0.185648   -0.002176
    0    0    1    8    3   -1.979645   -0.004086
    0    0    1    9    3   -0.179617   -0.004289
    0    0    1   10    3   -0.008396   -0.004031
    0    0    1   11    3   -0.000803   -0.003812
    0    0    1   12    3    0.026969   -0.004660
    0    0    1   13    3    0.041344   -0.000246
    0    0    1   14    3    0.069218    0.014358
    0    0    1   15    3    0.016370    0.005935
    0    0    1   16    3   -0.036050   -0.019962
    0    0    1   17    3   -0.436919    0.008156
    0    0    1   18    3   -0.349142   -0.008947
    0    0    1   19    3    0.189714    0.012632
    0    0    1   20    3   -0.007828   -0.012683
    0    0    1   21    3    0.081849    0.008517
    0    0    1   22    3    0.714643   -0.005855
    0    0    1   23    3   -0.482560   -0.002437
    0    0    1   24    3    0.072362   -0.003103
    0    0    1   25    3   -0.115652   -0.006881
    0    0    1   26    3   -0.126895   -0.009493
    0    0    1   27    3   -0.234862   -0.013667
    0    0    1   28    3    0.305015   -0.014072
    0    0    1   29    3   -0.312674   -0.004413
    0    0    1   30    3    0.133320   -0.004623
    0    0    1    1    4    0.008579   -0.001647
    0    0    1    2    4   -0.029741   -0.003098
    0    0    1    3    4   -0.045519   -0.004302
    0    0    1    4    4   -0.081319   -0.002071
    0    0    1    5    4    0.192443   -0.003644
    0    0    1    6    4   -0.005336   -0.001449
    0    0    1    7    4   -0.018291   -0.001064
    0    0    1    8    4   -0.212253   -0.002179
    0    0    1    9    4   -2.006940   -0.002581
    0    0    1   10    4   -0.223435   -0.001870
    0    0    1   11    4    0.021125   -0.004098
    0    0    1   12    4   -0.010868   -0.004721
    0    0    1   13    4    0.098488    0.000946
    0    0    1   14    4    0.029573    0.014974
    0    0    1   15    4   -0.035296    0.001776
    0    0    1   16    4   -0.018020   -0.012325
    0    0    1   17    4    0.019170    0.011087
    0    0    1   18    4    0.023219   -0.003984
    0    0    1   19    4   -0.346282    0.015273
    0    0    1   20    4   -0.487775   -0.015795
    0    0    1   21    4   -0.055582    0.013270
    0    0    1   22    4   -0.502846   -0.000255
    0    0    1   23    4    0.650880    0.003427
    0    0    1   24    4   -0.088344    0.012165
    0    0    1   25    4   -0.008505   -0.006547
    0    0    1   26    4   -0.235607   -0.019058
    0    0    1   27    4    0.439175   -0.020315
    0    0    1   28    4   -0.311225   -0.013023
    0    0    1   29    4    0.030870   -0.013358
    0    0    1   30    4   -0.036731   -0.003953
    0    0    1    1    5   -0.060421    0.001871
    0    0    1    2    5    0.021461   -0.000383
    0    0    1    3    5   -0.054007   -0.001352
    0    0    1    4    5    0.201855    0.000270
    0    0    1    5    5   -0.119509   -0.001518
    0    0    1    6    5   -0.012008    0.000491
    0    0    1    7    5    0.045628   -0.002116
    0    0    1    8    5    0.018534   -0.004074
    0    0    1    9    5   -0.170442   -0.003838
    0    0    1   10    5   -1.997705   -0.003624
    0    0    1   11    5   -0.183550   -0.003227
    0    0    1   12    5   -0.006631   -0.003399
    0    0    1   13    5   -0.023950    0.003773
    0    0    1   14    5    0.047937    0.012195
    0    0    1   15    5   -0.116610    0.005379
    0    0    1   16    5   -0.048242   -0.015982
    0    0    1   17    5    0.050599    0.011852
    0    0    1   18    5   -0.003244   -0.009197
    0    0    1   19    5   -0.417809    0.009184
    0    0    1   20    5   -0.514592   -0.008513
    0    0    1   21    5    0.204317    0.005703
    0    0    1   22    5    0.049275   -0.003568
    0    0    1   23    5    0.809882   -0.001546
    0    0    1   24    5   -0.465489   -0.009588
    0    0    1   25    5   -0.520050   -0.011626
    0    0    1   26    5    0.026869    0.000942
    0    0    1   27    5   -0.197219   -0.013138
    0    0    1   28    5    0.127360   -0.007820
    0    0    1   29    5   -0.126541    0.000700
    0    0    1   30    5    0.487755   -0.000951
    0    0    1    1    6    0.191936   -0.000921
    0    0    1    2    6   -0.034975   -0.003595
    0    0    1    3    6    0.012262   -0.003397
    0    0    1    4    6   -0.009917   -0.001684
    0    0    1    5    6   -0.021876   -0.002431
    0    0    1    6    6   -0.069619   -0.001217
    0    0    1    7    6    0.025227   -0.000333
    0    0    1    8    6   -0.003393   -0.001750
    0    0    1    9    6   -0.016965   -0.002125
    0    0    1   10    6   -0.223477   -0.000984
    0    0    1   11    6   -1.964789   -0.003620
    0    0    1   12    6   -0.201612   -0.004095
    0    0    1   13    6    0.052930    0.002217
    0    0    1   14    6    0.054105    0.012808
    0    0    1   15    6   -0.121992   -0.002053
    0    0    1   16    6   -0.427556   -0.009373
    0    0    1   17    6   -0.048763    0.014779
    0    0    1   18    6   -0.035064   -0.003894
    0    0    1   19    6   -0.039348    0.014203
    0    0    1   20    6   -0.016429   -0.013465
    0    0    1   21    6   -0.491063    0.010367
    0    0    1   22    6   -0.081650    0.003522
    0    0    1   23    6   -0.421166    0.007264
    0    0    1   24    6    0.511666    0.009822
    0    0    1   25    6   -0.088034   -0.009581
    0    0    1   26    6    0.024660   -0.013465
    0    0    1   27    6   -0.027112   -0.021128
    0    0    1   28    6   -0.155945   -0.010421
    0    0    1   29    6    0.595894   -0.009514
    0    0    1   30    6   -0.374308   -0.003156
    0    0    1    1    7    0.006042   -0.001888
    0    0    1    2    7    0.097921    0.000742
    0    0    1    3    7   -0.003242    0.001146
    0    0    1    4    7   -0.007073   -0.000122
    0    0    1    5    7    0.003335    0.001122
    0    0    1    6    7    0.011036   -0.000534
    0    0    1    7    7   -0.132534    0.001575
    0    0    1    8    7   -0.035750    0.003915
    0    0    1    9    7   -0.051506   -0.000967
    0    0    1   10    7    0.029995    0.004947
    0    0    1   11    7   -0.040875   -0.002079
    0    0    1   12    7    0.209810    0.001371
    0    0    1   13    7   -0.019858   -0.000776
    0    0    1   14    7   -0.116005   -0.007939
    0    0    1   15    7   -0.141103   -0.006562
    0    0    1   16    7    0.139892    0.005299
    0    0    1   17    7    0.205567   -0.023397
    0    0    1   18    7    0.245516   -0.015829
    0    0    1   19    7   -0.015863   -0.017418
    0    0    1   20    7    0.064255   -0.007270
    0    0    1   21    7   -0.137468   -0.010245
    0    0    1   22    7    0.084639   -0.010245
    0    0    1   23    7    0.111540   -0.002065
    0    0    1   24    7    0.066009    0.003384
    0    0    1   25    7   -0.357569   -0.007056
    0    0    1   26    7   -0.299559    0.007341
    0    0    1   27    7    0.178095   -0.000064
    0    0    1   28    7    0.059728    0.009911
    0    0    1   29    7    0.038534   -0.007927
    0    0    1   30    7   -0.179038    0.001227
    0    0    1    1    8   -0.018490    0.000550
    0    0    1    2    8   -0.015032    0.001590
    0    0    1    3    8    0.095600    0.002039
    0    0    1    4    8   -0.020543    0.000678
    0    0    1    5    8    0.006788    0.002037
    0    0    1    6    8   -0.017622    0.000545
    0    0    1    7    8   -0.025468   -0.000510
    0    0    1    8    8   -0.082033    0.001135
    0    0    1    9    8    0.220746   -0.003116
    0    0    1   10    8   -0.009545    0.002629
    0    0    1   11    8    0.019562   -0.002150
    0    0    1   12    8   -0.015352    0.000628
    0    0    1   13    8   -0.120599   -0.003409
    0    0    1   14    8    0.041578   -0.006052
    0    0    1   15    8   -0.085619   -0.006759
    0    0    1   16    8    0.161206    0.000555
    0    0    1   17    8    0.063476   -0.018994
    0    0    1   18    8    0.396737   -0.012456
    0    0    1   19    8   -0.057971   -0.014269
    0    0    1   20    8    0.004271   -0.005655
    0    0    1   21    8    0.001237   -0.013607
    0    0    1   22    8    0.060637   -0.008836
    0    0    1   23    8    0.048717   -0.003133
    0    0    1   24    8    0.164353   -0.005113
    0    0    1   25    8    0.049556   -0.003388
    0    0    1   26    8    0.067846    0.009780
    0    0    1   27    8   -0.351916    0.003734
    0    0    1   28    8   -0.466363    0.007286
    0    0    1   29    8   -0.044780    0.001755
    0    0    1   30    8   -0.057652   -0.001260
    0    0    1    1    9    0.005151    0.002107
    0    0    1    2    9    0.000971    0.002375
    0    0    1    3    9   -0.002733    0.003509
    0    0    1    4    9    0.089518    0.002784
    0    0    1    5    9   -0.000484    0.003188
    0    0    1    6    9   -0.009774    0.002669
    0    0    1    7    9   -0.050770    0.001680
    0    0    1    8    9    0.210001    0.004078
    0    0    1    9    9   -0.137441    0.000022
    0    0    1   10    9   -0.017184    0.004403
    0    0    1   11    9   -0.030189   -0.000723
    0    0    1   12    9    0.034948    0.001692
    0    0    1   13    9   -0.094603   -0.001917
    0    0    1   14    9   -0.031155   -0.005718
    0    0    1   15    9   -0.060827   -0.005858
    0    0    1   16    9    0.034652   -0.002830
    0    0    1   17    9   -0.057454   -0.014716
    0    0    1   18    9    0.046159   -0.014394
    0    0    1   19    9    0.144796   -0.013264
    0    0    1   20    9    0.303932   -0.005061
    0    0    1   21    9   -0.025203   -0.007246
    0    0    1   22    9    0.132379   -0.007286
    0    0    1   23    9    0.044580   -0.001963
    0    0    1   24    9   -0.021455    0.003175
    0    0    1   25    9    0.003655   -0.001134
    0    0    1   26    9   -0.005313    0.000475
    0    0    1   27    9   -0.411848   -0.001327
    0    0    1   28    9   -0.467136    0.000988
    0    0    1   29    9    0.178631   -0.003578
    0    0    1   30    9   -0.047836    0.002547
    0    0    1    1   10    0.001414   -0.000984
    0    0    1    2   10   -0.017174    0.002190
